"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
1.8959999999999,1173.33741731831
1.8969999999999,1173.3372015446
1.8979999999999,1173.33698590893
1.8989999999999,1173.33677041121
1.8999999999999,1173.33655505135
1.9009999999999,1173.33633982927
1.9019999999999,1173.33612474487
1.9029999999999,1173.33590979807
1.9039999999999,1173.33569498878
1.9049999999999,1173.33548031692
1.9059999999999,1173.33526578238
1.9069999999999,1173.3350513851
1.9079999999999,1173.33483712497
1.9089999999999,1173.33462300191
1.9099999999999,1173.33440901583
1.9109999999999,1173.33419516665
1.9119999999999,1173.33398145428
1.9129999999999,1173.33376787863
1.9139999999999,1173.33355443961
1.9149999999999,1173.33334113713
1.9159999999999,1173.33312797111
1.9169999999999,1173.33291494147
1.9179999999999,1173.3327020481
1.9189999999999,1173.33248929093
1.9199999999999,1173.33227666987
1.9209999999999,1173.33206418483
1.9219999999999,1173.33185183573
1.9229999999999,1173.33163962247
1.9239999999999,1173.33142754497
1.9249999999999,1173.33121560314
1.9259999999999,1173.33100379691
1.9269999999999,1173.33079212617
1.9279999999999,1173.33058059084
1.9289999999999,1173.33036919084
1.9299999999999,1173.33015792608
1.9309999999999,1173.32994679648
1.9319999999999,1173.32973580194
1.9329999999999,1173.32952494238
1.9339999999999,1173.32931421771
1.9349999999999,1173.32910362785
1.9359999999999,1173.32889317271
1.9369999999999,1173.32868285221
1.9379999999999,1173.32847266625
1.9389999999999,1173.32826261476
1.9399999999999,1173.32805269765
1.9409999999999,1173.32784291482
1.9419999999999,1173.3276332662
1.9429999999999,1173.3274237517
1.9439999999999,1173.32721437123
1.9449999999999,1173.32700512471
1.9459999999999,1173.32679601205
1.9469999999999,1173.32658703316
1.9479999999999,1173.32637818796
1.9489999999999,1173.32616947637
1.9499999999999,1173.3259608983
1.9509999999999,1173.32575245366
1.9519999999999,1173.32554414237
1.9529999999999,1173.32533596434
1.9539999999999,1173.32512791948
1.9549999999999,1173.32492000772
1.9559999999999,1173.32471222897
1.9569999999999,1173.32450458314
1.9579999999999,1173.32429707014
1.9589999999999,1173.3240896899
1.95999999999989,1173.32388244232
1.96099999999989,1173.32367532732
1.96199999999989,1173.32346834482
1.96299999999989,1173.32326149473
1.96399999999989,1173.32305477697
1.96499999999989,1173.32284819145
1.96599999999989,1173.32264173809
1.96699999999989,1173.32243541681
1.96799999999989,1173.32222922751
1.96899999999989,1173.32202317011
1.96999999999989,1173.32181724454
1.97099999999989,1173.3216114507
1.97199999999989,1173.32140578851
1.97299999999989,1173.32120025788
1.97399999999989,1173.32099485874
1.97499999999989,1173.320789591
1.97599999999989,1173.32058445457
1.97699999999989,1173.32037944938
1.97799999999989,1173.32017457532
1.97899999999989,1173.31996983234
1.97999999999989,1173.31976522032
1.98099999999989,1173.31956073921
1.98199999999989,1173.3193563889
1.98299999999989,1173.31915216932
1.98399999999989,1173.31894808039
1.98499999999989,1173.31874412201
1.98599999999989,1173.31854029411
1.98699999999989,1173.3183365966
1.98799999999989,1173.3181330294
1.98899999999989,1173.31792959243
1.98999999999989,1173.3177262856
1.99099999999989,1173.31752310882
1.99199999999989,1173.31732006203
1.99299999999989,1173.31711714512
1.99399999999989,1173.31691435803
1.99499999999989,1173.31671170066
1.99599999999989,1173.31650917293
1.99699999999989,1173.31630677476
1.99799999999989,1173.31610450608
1.99899999999989,1173.31590236678
1.99999999999989,1173.3157003568
2.00099999999989,1173.31549847604
2.00199999999989,1173.31529672444
2.00299999999989,1173.31509510189
2.00399999999989,1173.31489360833
2.00499999999989,1173.31469224366
2.00599999999989,1173.31449100781
2.00699999999989,1173.31428990069
2.00799999999989,1173.31408892223
2.00899999999989,1173.31388807233
2.00999999999989,1173.31368735092
2.01099999999989,1173.31348675791
2.01199999999989,1173.31328629322
2.01299999999989,1173.31308595677
2.01399999999989,1173.31288574848
2.01499999999989,1173.31268566827
2.01599999999989,1173.31248571605
2.01699999999989,1173.31228589174
2.01799999999989,1173.31208619526
2.01899999999989,1173.31188662653
2.01999999999989,1173.31168718546
2.02099999999989,1173.31148787198
2.02199999999989,1173.311288686
2.02299999999989,1173.31108962744
2.02399999999989,1173.31089069622
2.02499999999989,1173.31069189226
2.02599999999989,1173.31049321547
2.02699999999989,1173.31029466578
2.02799999999989,1173.31009624311
2.02899999999989,1173.30989794736
2.02999999999989,1173.30969977847
2.03099999999989,1173.30950173635
2.03199999999989,1173.30930382091
2.03299999999989,1173.30910603208
2.03399999999989,1173.30890836978
2.03499999999989,1173.30871083393
2.03599999999989,1173.30851342444
2.03699999999989,1173.30831614123
2.03799999999989,1173.30811898423
2.03899999999989,1173.30792195335
2.03999999999989,1173.30772504851
2.04099999999989,1173.30752826963
2.04199999999989,1173.30733161663
2.04299999999989,1173.30713508943
2.04399999999989,1173.30693868795
2.04499999999989,1173.3067424121
2.04599999999989,1173.30654626182
2.04699999999989,1173.30635023701
2.04799999999989,1173.3061543376
2.04899999999989,1173.30595856351
2.04999999999989,1173.30576291465
2.05099999999989,1173.30556739096
2.05199999999989,1173.30537199233
2.05299999999988,1173.30517671871
2.05399999999988,1173.30498157
2.05499999999988,1173.30478654612
2.05599999999988,1173.30459164701
2.05699999999988,1173.30439687257
2.05799999999988,1173.30420222272
2.05899999999988,1173.3040076974
2.05999999999988,1173.30381329651
2.06099999999988,1173.30361901998
2.06199999999988,1173.30342486773
2.06299999999988,1173.30323083967
2.06399999999988,1173.30303693574
2.06499999999988,1173.30284315584
2.06599999999988,1173.30264949991
2.06699999999988,1173.30245596785
2.06799999999988,1173.3022625596
2.06899999999988,1173.30206927507
2.06999999999988,1173.30187611419
2.07099999999988,1173.30168307686
2.07199999999988,1173.30149016303
2.07299999999988,1173.30129737259
2.07399999999988,1173.30110470549
2.07499999999988,1173.30091216163
2.07599999999988,1173.30071974094
2.07699999999988,1173.30052744335
2.07799999999988,1173.30033526876
2.07899999999988,1173.30014321711
2.07999999999988,1173.29995128831
2.08099999999988,1173.29975948228
2.08199999999988,1173.29956779895
2.08299999999988,1173.29937623824
2.08399999999988,1173.29918480007
2.08499999999988,1173.29899348437
2.08599999999988,1173.29880229104
2.08699999999988,1173.29861122002
2.08799999999988,1173.29842027122
2.08899999999988,1173.29822944458
2.08999999999988,1173.29803874
2.09099999999988,1173.29784815741
2.09199999999988,1173.29765769674
2.09299999999988,1173.29746735791
2.09399999999988,1173.29727714083
2.09499999999988,1173.29708704543
2.09599999999988,1173.29689707163
2.09699999999988,1173.29670721936
2.09799999999988,1173.29651748853
2.09899999999988,1173.29632787907
2.09999999999988,1173.2961383909
2.10099999999988,1173.29594902394
2.10199999999988,1173.29575977812
2.10299999999988,1173.29557065336
2.10399999999988,1173.29538164958
2.10499999999988,1173.2951927667
2.10599999999988,1173.29500400465
2.10699999999988,1173.29481536334
2.10799999999988,1173.29462684271
2.10899999999988,1173.29443844266
2.10999999999988,1173.29425016314
2.11099999999988,1173.29406200405
2.11199999999988,1173.29387396533
2.11299999999988,1173.29368604689
2.11399999999988,1173.29349824866
2.11499999999988,1173.29331057056
2.11599999999988,1173.29312301252
2.11699999999988,1173.29293557445
2.11799999999988,1173.29274825629
2.11899999999988,1173.29256105795
2.11999999999988,1173.29237397935
2.12099999999988,1173.29218702043
2.12199999999988,1173.2920001811
2.12299999999988,1173.29181346128
2.12399999999988,1173.29162686091
2.12499999999988,1173.2914403799
2.12599999999988,1173.29125401818
2.12699999999988,1173.29106777568
2.12799999999988,1173.2908816523
2.12899999999988,1173.29069564799
2.12999999999988,1173.29050976266
2.13099999999988,1173.29032399624
2.13199999999988,1173.29013834864
2.13299999999988,1173.28995281981
2.13399999999988,1173.28976740965
2.13499999999988,1173.28958211809
2.13599999999988,1173.28939694506
2.13699999999988,1173.28921189048
2.13799999999988,1173.28902695427
2.13899999999988,1173.28884213637
2.13999999999988,1173.28865743668
2.14099999999988,1173.28847285515
2.14199999999988,1173.28828839169
2.14299999999988,1173.28810404622
2.14399999999987,1173.28791981868
2.14499999999987,1173.28773570898
2.14599999999987,1173.28755171705
2.14699999999987,1173.28736784281
2.14799999999987,1173.2871840862
2.14899999999987,1173.28700044713
2.14999999999987,1173.28681692553
2.15099999999987,1173.28663352132
2.15199999999987,1173.28645023443
2.15299999999987,1173.28626706478
2.15399999999987,1173.28608401231
2.15499999999987,1173.28590107692
2.15599999999987,1173.28571825855
2.15699999999987,1173.28553555713
2.15799999999987,1173.28535297258
2.15899999999987,1173.28517050482
2.15999999999987,1173.28498815378
2.16099999999987,1173.28480591938
2.16199999999987,1173.28462380155
2.16299999999987,1173.28444180022
2.16399999999987,1173.28425991531
2.16499999999987,1173.28407814675
2.16599999999987,1173.28389649445
2.16699999999987,1173.28371495836
2.16799999999987,1173.28353353838
2.16899999999987,1173.28335223446
2.16999999999987,1173.28317104651
2.17099999999987,1173.28298997446
2.17199999999987,1173.28280901823
2.17299999999987,1173.28262817776
2.17399999999987,1173.28244745296
2.17499999999987,1173.28226684377
2.17599999999987,1173.28208635011
2.17699999999987,1173.2819059719
2.17799999999987,1173.28172570907
2.17899999999987,1173.28154556155
2.17999999999987,1173.28136552927
2.18099999999987,1173.28118561215
2.18199999999987,1173.28100581011
2.18299999999987,1173.28082612308
2.18399999999987,1173.280646551
2.18499999999987,1173.28046709378
2.18599999999987,1173.28028775135
2.18699999999987,1173.28010852364
2.18799999999987,1173.27992941057
2.18899999999987,1173.27975041208
2.18999999999987,1173.27957152809
2.19099999999987,1173.27939275852
2.19199999999987,1173.2792141033
2.19299999999987,1173.27903556236
2.19399999999987,1173.27885713563
2.19499999999987,1173.27867882303
2.19599999999987,1173.27850062449
2.19699999999987,1173.27832253993
2.19799999999987,1173.27814456929
2.19899999999987,1173.27796671249
2.19999999999987,1173.27778896946
2.20099999999987,1173.27761134012
2.20199999999987,1173.2774338244
2.20299999999987,1173.27725642224
2.20399999999987,1173.27707913355
2.20499999999987,1173.27690195826
2.20599999999987,1173.27672489631
2.20699999999987,1173.27654794761
2.20799999999987,1173.2763711121
2.20899999999987,1173.27619438971
2.20999999999987,1173.27601778035
2.21099999999987,1173.27584128397
2.21199999999987,1173.27566490048
2.21299999999987,1173.27548862982
2.21399999999987,1173.27531247191
2.21499999999987,1173.27513642668
2.21599999999987,1173.27496049406
2.21699999999987,1173.27478467397
2.21799999999987,1173.27460896635
2.21899999999987,1173.27443337112
2.21999999999987,1173.27425788821
2.22099999999987,1173.27408251754
2.22199999999987,1173.27390725906
2.22299999999987,1173.27373211268
2.22399999999987,1173.27355707833
2.22499999999987,1173.27338215594
2.22599999999987,1173.27320734544
2.22699999999987,1173.27303264676
2.22799999999987,1173.27285805983
2.22899999999987,1173.27268358457
2.22999999999987,1173.27250922091
2.23099999999987,1173.27233496879
2.23199999999987,1173.27216082813
2.23299999999987,1173.27198679885
2.23399999999987,1173.27181288089
2.23499999999986,1173.27163907418
2.23599999999986,1173.27146537865
2.23699999999986,1173.27129179422
2.23799999999986,1173.27111832082
2.23899999999986,1173.27094495838
2.23999999999986,1173.27077170684
2.24099999999986,1173.27059856611
2.24199999999986,1173.27042553614
2.24299999999986,1173.27025261684
2.24399999999986,1173.27007980815
2.24499999999986,1173.26990710999
2.24599999999986,1173.2697345223
2.24699999999986,1173.26956204501
2.24799999999986,1173.26938967804
2.24899999999986,1173.26921742132
2.24999999999986,1173.26904527479
2.25099999999986,1173.26887323837
2.25199999999986,1173.268701312
2.25299999999986,1173.26852949559
2.25399999999986,1173.26835778908
2.25499999999986,1173.26818619241
2.25599999999986,1173.2680147055
2.25699999999986,1173.26784332828
2.25799999999986,1173.26767206067
2.25899999999986,1173.26750090262
2.25999999999986,1173.26732985405
2.26099999999986,1173.26715891489
2.26199999999986,1173.26698808507
2.26299999999986,1173.26681736452
2.26399999999986,1173.26664675316
2.26499999999986,1173.26647625094
2.26599999999986,1173.26630585778
2.26699999999986,1173.26613557361
2.26799999999986,1173.26596539836
2.26899999999986,1173.26579533196
2.26999999999986,1173.26562537434
2.27099999999986,1173.26545552543
2.27199999999986,1173.26528578517
2.27299999999986,1173.26511615347
2.27399999999986,1173.26494663028
2.27499999999986,1173.26477721553
2.27599999999986,1173.26460790914
2.27699999999986,1173.26443871104
2.27799999999986,1173.26426962117
2.27899999999986,1173.26410063945
2.27999999999986,1173.26393176582
2.28099999999986,1173.26376300022
2.28199999999986,1173.26359434255
2.28299999999986,1173.26342579277
2.28399999999986,1173.2632573508
2.28499999999986,1173.26308901657
2.28599999999986,1173.26292079001
2.28699999999986,1173.26275267106
2.28799999999986,1173.26258465964
2.28899999999986,1173.26241675569
2.28999999999986,1173.26224895913
2.29099999999986,1173.2620812699
2.29199999999986,1173.26191368794
2.29299999999986,1173.26174621316
2.29399999999986,1173.26157884551
2.29499999999986,1173.26141158491
2.29599999999986,1173.26124443129
2.29699999999986,1173.26107738459
2.29799999999986,1173.26091044474
2.29899999999986,1173.26074361168
2.29999999999986,1173.26057688532
2.30099999999986,1173.2604102656
2.30199999999986,1173.26024375247
2.30299999999986,1173.26007734583
2.30399999999986,1173.25991104564
2.30499999999986,1173.25974485182
2.30599999999986,1173.2595787643
2.30699999999986,1173.25941278302
2.30799999999986,1173.2592469079
2.30899999999986,1173.25908113888
2.30999999999986,1173.25891547589
2.31099999999986,1173.25874991886
2.31199999999986,1173.25858446773
2.31299999999986,1173.25841912243
2.31399999999986,1173.25825388288
2.31499999999986,1173.25808874903
2.31599999999986,1173.2579237208
2.31699999999986,1173.25775879813
2.31799999999986,1173.25759398095
2.31899999999986,1173.25742926919
2.31999999999986,1173.25726466278
2.32099999999986,1173.25710016166
2.32199999999986,1173.25693576576
2.32299999999986,1173.25677147501
2.32399999999986,1173.25660728935
2.32499999999986,1173.2564432087
2.32599999999985,1173.25627923301
2.32699999999985,1173.25611536219
2.32799999999985,1173.2559515962
2.32899999999985,1173.25578793495
2.32999999999985,1173.25562437838
2.33099999999985,1173.25546092643
2.33199999999985,1173.25529757902
2.33299999999985,1173.2551343361
2.33399999999985,1173.25497119759
2.33499999999985,1173.25480816342
2.33599999999985,1173.25464523354
2.33699999999985,1173.25448240787
2.33799999999985,1173.25431968635
2.33899999999985,1173.25415706891
2.33999999999985,1173.25399455548
2.34099999999985,1173.253832146
2.34199999999985,1173.2536698404
2.34299999999985,1173.25350763861
2.34399999999985,1173.25334554057
2.34499999999985,1173.25318354622
2.34599999999985,1173.25302165547
2.34699999999985,1173.25285986828
2.34799999999985,1173.25269818457
2.34899999999985,1173.25253660427
2.34999999999985,1173.25237512732
2.35099999999985,1173.25221375366
2.35199999999985,1173.25205248322
2.35299999999985,1173.25189131592
2.35399999999985,1173.25173025172
2.35499999999985,1173.25156929053
2.35599999999985,1173.25140843229
2.35699999999985,1173.25124767695
2.35799999999985,1173.25108702442
2.35899999999985,1173.25092647465
2.35999999999985,1173.25076602758
2.36099999999985,1173.25060568312
2.36199999999985,1173.25044544123
2.36299999999985,1173.25028530183
2.36399999999985,1173.25012526485
2.36499999999985,1173.24996533024
2.36599999999985,1173.24980549792
2.36699999999985,1173.24964576784
2.36799999999985,1173.24948613992
2.36899999999985,1173.2493266141
2.36999999999985,1173.24916719032
2.37099999999985,1173.24900786851
2.37199999999985,1173.2488486486
2.37299999999985,1173.24868953053
2.37399999999985,1173.24853051423
2.37499999999985,1173.24837159965
2.37599999999985,1173.2482127867
2.37699999999985,1173.24805407534
2.37799999999985,1173.24789546549
2.37899999999985,1173.24773695708
2.37999999999985,1173.24757855007
2.38099999999985,1173.24742024437
2.38199999999985,1173.24726203992
2.38299999999985,1173.24710393667
2.38399999999985,1173.24694593453
2.38499999999985,1173.24678803346
2.38599999999985,1173.24663023339
2.38699999999985,1173.24647253424
2.38799999999985,1173.24631493596
2.38899999999985,1173.24615743848
2.38999999999985,1173.24600004174
2.39099999999985,1173.24584274567
2.39199999999985,1173.24568555021
2.39299999999985,1173.24552845529
2.39399999999985,1173.24537146085
2.39499999999985,1173.24521456683
2.39599999999985,1173.24505777316
2.39699999999985,1173.24490107977
2.39799999999985,1173.2447444866
2.39899999999985,1173.2445879936
2.39999999999985,1173.24443160069
2.40099999999985,1173.2442753078
2.40199999999985,1173.24411911489
2.40299999999985,1173.24396302187
2.40399999999985,1173.24380702869
2.40499999999985,1173.24365113529
2.40599999999985,1173.2434953416
2.40699999999985,1173.24333964755
2.40799999999985,1173.24318405309
2.40899999999985,1173.24302855815
2.40999999999985,1173.24287316266
2.41099999999985,1173.24271786656
2.41199999999985,1173.24256266979
2.41299999999985,1173.24240757228
2.41399999999985,1173.24225257398
2.41499999999985,1173.24209767481
2.41599999999984,1173.24194287472
2.41699999999984,1173.24178817364
2.41799999999984,1173.2416335715
2.41899999999984,1173.24147906825
2.41999999999984,1173.24132466382
2.42099999999984,1173.24117035815
2.42199999999984,1173.24101615117
2.42299999999984,1173.24086204282
2.42399999999984,1173.24070803304
2.42499999999984,1173.24055412176
2.42599999999984,1173.24040030893
2.42699999999984,1173.24024659447
2.42799999999984,1173.24009297833
2.42899999999984,1173.23993946044
2.42999999999984,1173.23978604075
2.43099999999984,1173.23963271918
2.43199999999984,1173.23947949567
2.43299999999984,1173.23932637017
2.43399999999984,1173.2391733426
2.43499999999984,1173.23902041291
2.43599999999984,1173.23886758104
2.43699999999984,1173.23871484691
2.43799999999984,1173.23856221048
2.43899999999984,1173.23840967167
2.43999999999984,1173.23825723042
2.44099999999984,1173.23810488667
2.44199999999984,1173.23795264037
2.44299999999984,1173.23780049143
2.44399999999984,1173.23764843982
2.44499999999984,1173.23749648545
2.44599999999984,1173.23734462827
2.44699999999984,1173.23719286823
2.44799999999984,1173.23704120524
2.44899999999984,1173.23688963926
2.44999999999984,1173.23673817022
2.45099999999984,1173.23658679806
2.45199999999984,1173.23643552271
2.45299999999984,1173.23628434412
2.45399999999984,1173.23613326222
2.45499999999984,1173.23598227696
2.45599999999984,1173.23583138826
2.45699999999984,1173.23568059607
2.45799999999984,1173.23552990032
2.45899999999984,1173.23537930096
2.45999999999984,1173.23522879792
2.46099999999984,1173.23507839115
2.46199999999984,1173.23492808057
2.46299999999984,1173.23477786613
2.46399999999984,1173.23462774776
2.46499999999984,1173.23447772541
2.46599999999984,1173.23432779901
2.46699999999984,1173.2341779685
2.46799999999984,1173.23402823383
2.46899999999984,1173.23387859492
2.46999999999984,1173.23372905172
2.47099999999984,1173.23357960416
2.47199999999984,1173.23343025219
2.47299999999984,1173.23328099575
2.47399999999984,1173.23313183477
2.47499999999984,1173.23298276918
2.47599999999984,1173.23283379894
2.47699999999984,1173.23268492398
2.47799999999984,1173.23253614424
2.47899999999984,1173.23238745966
2.47999999999984,1173.23223887017
2.48099999999984,1173.23209037572
2.48199999999984,1173.23194197624
2.48299999999984,1173.23179367168
2.48399999999984,1173.23164546197
2.48499999999984,1173.23149734706
2.48599999999984,1173.23134932687
2.48699999999984,1173.23120140136
2.48799999999984,1173.23105357046
2.48899999999984,1173.23090583411
2.48999999999984,1173.23075819225
2.49099999999984,1173.23061064482
2.49199999999984,1173.23046319176
2.49299999999984,1173.23031583301
2.49399999999984,1173.2301685685
2.49499999999984,1173.23002139819
2.49599999999984,1173.229874322
2.49699999999984,1173.22972733987
2.49799999999984,1173.22958045176
2.49899999999984,1173.22943365759
2.49999999999984,1173.22928695731
2.50099999999984,1173.22914035086
2.50199999999984,1173.22899383818
2.50299999999984,1173.2288474192
2.50399999999984,1173.22870109386
2.50499999999984,1173.22855486212
2.50599999999984,1173.2284087239
2.50699999999983,1173.22826267915
2.50799999999983,1173.22811672781
2.50899999999983,1173.22797086981
2.50999999999983,1173.2278251051
2.51099999999983,1173.22767943363
2.51199999999983,1173.22753385532
2.51299999999983,1173.22738837011
2.51399999999983,1173.22724297796
2.51499999999983,1173.2270976788
2.51599999999983,1173.22695247257
2.51699999999983,1173.2268073592
2.51799999999983,1173.22666233865
2.51899999999983,1173.22651741086
2.51999999999983,1173.22637257575
2.52099999999983,1173.22622783328
2.52199999999983,1173.22608318338
2.52299999999983,1173.225938626
2.52399999999983,1173.22579416107
2.52499999999983,1173.22564978854
2.52599999999983,1173.22550550835
2.52699999999983,1173.22536132043
2.52799999999983,1173.22521722474
2.52899999999983,1173.2250732212
2.52999999999983,1173.22492930976
2.53099999999983,1173.22478549037
2.53199999999983,1173.22464176296
2.53299999999983,1173.22449812748
2.53399999999983,1173.22435458386
2.53499999999983,1173.22421113205
2.53599999999983,1173.22406777198
2.53699999999983,1173.22392450361
2.53799999999983,1173.22378132687
2.53899999999983,1173.22363824169
2.53999999999983,1173.22349524804
2.54099999999983,1173.22335234583
2.54199999999983,1173.22320953503
2.54299999999983,1173.22306681556
2.54399999999983,1173.22292418737
2.54499999999983,1173.2227816504
2.54599999999983,1173.22263920459
2.54699999999983,1173.22249684989
2.54799999999983,1173.22235458624
2.54899999999983,1173.22221241357
2.54999999999983,1173.22207033183
2.55099999999983,1173.22192834097
2.55199999999983,1173.22178644091
2.55299999999983,1173.22164463162
2.55399999999983,1173.22150291302
2.55499999999983,1173.22136128505
2.55599999999983,1173.22121974767
2.55699999999983,1173.22107830082
2.55799999999983,1173.22093694442
2.55899999999983,1173.22079567844
2.55999999999983,1173.2206545028
2.56099999999983,1173.22051341746
2.56199999999983,1173.22037242235
2.56299999999983,1173.22023151741
2.56399999999983,1173.2200907026
2.56499999999983,1173.21994997784
2.56599999999983,1173.21980934309
2.56699999999983,1173.21966879828
2.56799999999983,1173.21952834336
2.56899999999983,1173.21938797827
2.56999999999983,1173.21924770296
2.57099999999983,1173.21910751736
2.57199999999983,1173.21896742141
2.57299999999983,1173.21882741507
2.57399999999983,1173.21868749827
2.57499999999983,1173.21854767096
2.57599999999983,1173.21840793308
2.57699999999983,1173.21826828456
2.57799999999983,1173.21812872537
2.57899999999983,1173.21798925543
2.57999999999983,1173.21784987469
2.58099999999983,1173.21771058309
2.58199999999983,1173.21757138058
2.58299999999983,1173.21743226709
2.58399999999983,1173.21729324258
2.58499999999983,1173.21715430699
2.58599999999983,1173.21701546025
2.58699999999983,1173.21687670231
2.58799999999983,1173.21673803312
2.58899999999983,1173.21659945262
2.58999999999983,1173.21646096074
2.59099999999983,1173.21632255745
2.59199999999983,1173.21618424266
2.59299999999983,1173.21604601634
2.59399999999983,1173.21590787843
2.59499999999983,1173.21576982886
2.59599999999983,1173.21563186758
2.59699999999983,1173.21549399454
2.59799999999982,1173.21535620967
2.59899999999982,1173.21521851293
2.59999999999982,1173.21508090425
2.60099999999982,1173.21494338358
2.60199999999982,1173.21480595087
2.60299999999982,1173.21466860605
2.60399999999982,1173.21453134907
2.60499999999982,1173.21439417987
2.60599999999982,1173.21425709841
2.60699999999982,1173.21412010461
2.60799999999982,1173.21398319843
2.60899999999982,1173.21384637981
2.60999999999982,1173.21370964869
2.61099999999982,1173.21357300502
2.61199999999982,1173.21343644875
2.61299999999982,1173.2132999798
2.61399999999982,1173.21316359814
2.61499999999982,1173.2130273037
2.61599999999982,1173.21289109643
2.61699999999982,1173.21275497627
2.61799999999982,1173.21261894317
2.61899999999982,1173.21248299707
2.61999999999982,1173.21234713792
2.62099999999982,1173.21221136565
2.62199999999982,1173.21207568022
2.62299999999982,1173.21194008156
2.62399999999982,1173.21180456963
2.62499999999982,1173.21166914437
2.62599999999982,1173.21153380571
2.62699999999982,1173.21139855362
2.62799999999982,1173.21126338802
2.62899999999982,1173.21112830888
2.62999999999982,1173.21099331612
2.63099999999982,1173.21085840969
2.63199999999982,1173.21072358955
2.63299999999982,1173.21058885563
2.63399999999982,1173.21045420788
2.63499999999982,1173.21031964625
2.63599999999982,1173.21018517067
2.63699999999982,1173.2100507811
2.63799999999982,1173.20991647748
2.63899999999982,1173.20978225975
2.63999999999982,1173.20964812786
2.64099999999982,1173.20951408176
2.64199999999982,1173.20938012138
2.64299999999982,1173.20924624668
2.64399999999982,1173.2091124576
2.64499999999982,1173.20897875409
2.64599999999982,1173.20884513608
2.64699999999982,1173.20871160353
2.64799999999982,1173.20857815638
2.64899999999982,1173.20844479458
2.64999999999982,1173.20831151806
2.65099999999982,1173.20817832679
2.65199999999982,1173.2080452207
2.65299999999982,1173.20791219973
2.65399999999982,1173.20777926384
2.65499999999982,1173.20764641297
2.65599999999982,1173.20751364706
2.65699999999982,1173.20738096606
2.65799999999982,1173.20724836992
2.65899999999982,1173.20711585858
2.65999999999982,1173.20698343199
2.66099999999982,1173.20685109009
2.66199999999982,1173.20671883283
2.66299999999982,1173.20658666015
2.66399999999982,1173.20645457201
2.66499999999982,1173.20632256834
2.66599999999982,1173.20619064909
2.66699999999982,1173.20605881421
2.66799999999982,1173.20592706365
2.66899999999982,1173.20579539735
2.66999999999982,1173.20566381525
2.67099999999982,1173.20553231731
2.67199999999982,1173.20540090346
2.67299999999982,1173.20526957366
2.67399999999982,1173.20513832785
2.67499999999982,1173.20500716598
2.67599999999982,1173.204876088
2.67699999999982,1173.20474509384
2.67799999999982,1173.20461418346
2.67899999999982,1173.2044833568
2.67999999999982,1173.20435261381
2.68099999999982,1173.20422195444
2.68199999999982,1173.20409137863
2.68299999999982,1173.20396088633
2.68399999999982,1173.20383047748
2.68499999999982,1173.20370015204
2.68599999999982,1173.20356990994
2.68699999999982,1173.20343975114
2.68799999999982,1173.20330967559
2.68899999999981,1173.20317968322
2.68999999999981,1173.20304977398
2.69099999999981,1173.20291994783
2.69199999999981,1173.20279020471
2.69299999999981,1173.20266054456
2.69399999999981,1173.20253096734
2.69499999999981,1173.20240147299
2.69599999999981,1173.20227206145
2.69699999999981,1173.20214273268
2.69799999999981,1173.20201348662
2.69899999999981,1173.20188432321
2.69999999999981,1173.20175524241
2.70099999999981,1173.20162624417
2.70199999999981,1173.20149732842
2.70299999999981,1173.20136849512
2.70399999999981,1173.20123974421
2.70499999999981,1173.20111107565
2.70599999999981,1173.20098248937
2.70699999999981,1173.20085398533
2.70799999999981,1173.20072556347
2.70899999999981,1173.20059722375
2.70999999999981,1173.2004689661
2.71099999999981,1173.20034079047
2.71199999999981,1173.20021269682
2.71299999999981,1173.20008468509
2.71399999999981,1173.19995675523
2.71499999999981,1173.19982890718
2.71599999999981,1173.1997011409
2.71699999999981,1173.19957345633
2.71799999999981,1173.19944585342
2.71899999999981,1173.19931833211
2.71999999999981,1173.19919089236
2.72099999999981,1173.19906353411
2.72199999999981,1173.19893625731
2.72299999999981,1173.19880906191
2.72399999999981,1173.19868194785
2.72499999999981,1173.19855491509
2.72599999999981,1173.19842796357
2.72699999999981,1173.19830109324
2.72799999999981,1173.19817430405
2.72899999999981,1173.19804759594
2.72999999999981,1173.19792096887
2.73099999999981,1173.19779442278
2.73199999999981,1173.19766795762
2.73299999999981,1173.19754157334
2.73399999999981,1173.19741526989
2.73499999999981,1173.19728904721
2.73599999999981,1173.19716290525
2.73699999999981,1173.19703684397
2.73799999999981,1173.1969108633
2.73899999999981,1173.19678496321
2.73999999999981,1173.19665914363
2.74099999999981,1173.19653340452
2.74199999999981,1173.19640774582
2.74299999999981,1173.19628216748
2.74399999999981,1173.19615666946
2.74499999999981,1173.1960312517
2.74599999999981,1173.19590591414
2.74699999999981,1173.19578065674
2.74799999999981,1173.19565547945
2.74899999999981,1173.19553038221
2.74999999999981,1173.19540536497
2.75099999999981,1173.19528042769
2.75199999999981,1173.19515557031
2.75299999999981,1173.19503079278
2.75399999999981,1173.19490609504
2.75499999999981,1173.19478147706
2.75599999999981,1173.19465693877
2.75699999999981,1173.19453248012
2.75799999999981,1173.19440810107
2.75899999999981,1173.19428380157
2.75999999999981,1173.19415958156
2.76099999999981,1173.19403544099
2.76199999999981,1173.19391137981
2.76299999999981,1173.19378739797
2.76399999999981,1173.19366349542
2.76499999999981,1173.19353967211
2.76599999999981,1173.19341592799
2.76699999999981,1173.19329226301
